Timestamp[s],Druck_links[N/mm2],Druck_rechts[N/mm2],Kraft_links[N],Kraft_rechts[N],Thermocouple_WS[°C],Waermestromsensor[µV],Weg_links[mm],Weg_rechts[mm]
14.400001662410794,0.11556871288247456,0.13396293982996302,47.59531021118164,55.17070770263672,218.98435974121094,1097.7901611328125,7.7217302322387695,15.788110733032227
14.600001671910285,0.11542391882470916,0.13397593535600222,47.53567886352539,55.17605972290039,218.98110961914062,1091.8128662109375,7.721841812133789,15.788565635681152
14.800001681409775,0.1152541803965777,0.13400438101563616,47.46577453613281,55.187774658203125,218.98324584960938,1086.3604736328125,7.7219438552856445,15.7892427444458
15.000001690909265,0.11504843797007532,0.13407322117923087,47.38104248046875,55.21612548828125,218.98812866210938,1081.1473388671875,7.722073078155518,15.789692878723145
15.200001700408755,0.11482542066398412,0.13413670751955353,47.2891960144043,55.242271423339844,218.99171447753906,1076.1875,7.722260475158691,15.790067672729492
15.400001709908246,0.11461795538085787,0.134140032818091,47.20375442504883,55.2436408996582,218.9949493408203,1071.4373779296875,7.722373962402344,15.790533065795898
15.600001719407736,0.11442111438024549,0.13411562568258617,47.12268829345703,55.23358917236328,218.99415588378906,1066.6837158203125,7.722402572631836,15.790844917297363
15.800001728907226,0.11420681324664388,0.13410870646808062,47.03443145751953,55.23073959350586,218.9903564453125,1062.003662109375,7.722438812255859,15.79114055633545
16.000001738406716,0.1139795351123431,0.13411602397739705,46.94083023071289,55.2337532043457,218.99195861816406,1057.5643310546875,7.722509860992432,15.791685104370117
16.200001747906207,0.11376365006216793,0.1341185804743228,46.85192108154297,55.234806060791016,218.9999542236328,1053.150634765625,7.722621440887451,15.792179107666016
16.400001757405697,0.11355368385813606,0.13412662047190088,46.76544952392578,55.23811721801758,219.0049591064453,1048.8424072265625,7.722696781158447,15.792556762695312
16.600001766905187,0.11333729862377977,0.13410147232279435,46.676334381103516,55.227760314941406,219.00563049316406,1044.6756591796875,7.722725868225098,15.793111801147461
16.800001776404677,0.11310968703335825,0.1340424413267517,46.58259582519531,55.20344924926758,219.00933837890625,1040.5098876953125,7.722751140594482,15.793583869934082
17.000001785904168,0.11287366493855781,0.13398596682763478,46.48539352416992,55.18019104003906,219.0124969482422,1036.37255859375,7.722842693328857,15.793893814086914
17.200001795403658,0.11264410818743192,0.1339447294207021,46.39085388183594,55.1632080078125,219.00926208496094,1032.15234375,7.722607612609863,15.794476509094238
17.400001804903148,0.11241353254260374,0.1339181270324023,46.295894622802734,55.152252197265625,219.0006561279297,1028.10791015625,7.721213340759277,15.796611785888672
17.60000181440264,0.11219402578845042,0.13389459058787942,46.20549392700195,55.14255905151367,218.9949951171875,1024.4393310546875,7.7211527824401855,15.797337532043457
17.80000182390213,0.11198684764809481,0.13387562063967678,46.12017059326172,55.13474655151367,218.99761962890625,1020.6570434570312,7.722481727600098,15.796026229858398
18.00000183340162,0.11177677955469272,0.1338746110086445,46.03365707397461,55.13433074951172,219.00364685058594,1016.3729248046875,7.7233781814575195,15.795262336730957
18.20000184290111,0.1115651460700571,0.13388144685911987,45.94649887084961,55.13714599609375,219.00405883789062,1011.8267211914062,7.723526477813721,15.795464515686035
18.4000018524006,0.11135392014290241,0.1338887551057663,45.8595085144043,55.14015579223633,219.007080078125,1007.4852294921875,7.723243236541748,15.795875549316406
18.60000186190009,0.11115165121765783,0.13389477584127984,45.776206970214844,55.142635345458984,219.01171875,1003.6416015625,7.722869396209717,15.796148300170898
18.80000187139958,0.11096044192041811,0.13390134307432458,45.69746017456055,55.14533996582031,219.00694274902344,1000.3233642578125,7.7223687171936035,15.796439170837402
19.00000188089907,0.11077131672393309,0.13390763242726872,45.619571685791016,55.14793014526367,218.9979705810547,996.9568481445312,7.721799373626709,15.796767234802246
19.20000189039856,0.11058822152563161,0.13391552422212646,45.544166564941406,55.151180267333984,218.9906768798828,993.5972290039062,7.721304893493652,15.797405242919922
19.40000189989805,0.11043263645729194,0.13393296582977565,45.4800910949707,55.158363342285156,218.9860382080078,990.3037109375,7.721065044403076,15.798135757446289
19.60000190939754,0.11030947999669517,0.13395755821868094,45.42937088012695,55.16849136352539,218.985107421875,987.0250244140625,7.720925331115723,15.798548698425293
19.80000191889703,0.11021593629215494,0.1339817059994252,45.390846252441406,55.178436279296875,218.98385620117188,983.856201171875,7.720839500427246,15.798726081848145
20.00000192839652,0.11014149221319763,0.1340010279290886,45.36018753051758,55.18639373779297,218.98406982421875,980.8943481445312,7.720621585845947,15.799028396606445
20.200001937896012,0.1100842118617889,0.13402377704665974,45.33659744262695,55.195762634277344,218.98744201660156,977.9398193359375,7.720395565032959,15.799452781677246
20.400001947395502,0.11005957315953353,0.13405626123042275,45.32645034790039,55.20914077758789,218.98583984375,975.0713500976562,7.720242977142334,15.799844741821289
20.600001956894992,0.11009780019870945,0.13409572946738144,45.342193603515625,55.22539520263672,218.9808349609375,971.9277954101562,7.720048427581787,15.800300598144531
20.800001966394483,0.11017298529126841,0.1341272040201122,45.3731575012207,55.23835754394531,218.98004150390625,968.3663940429688,7.7198166847229,15.800848007202148
21.000001975893973,0.11023598997275001,0.1341534173762711,45.399105072021484,55.24915313720703,218.98635864257812,964.9764404296875,7.719496250152588,15.801223754882812
21.200001985393463,0.11030058783347518,0.13418453994754104,45.42570877075195,55.26197052001953,218.99267578125,962.2069091796875,7.719202041625977,15.801643371582031
21.400001994892953,0.11040910001276905,0.13422253541996643,45.47039794921875,55.277618408203125,218.99139404296875,959.466552734375,7.718985080718994,15.802051544189453
21.600002004392444,0.11063911063472597,0.13426358757349868,45.56512451171875,55.294525146484375,218.98573303222656,956.2460327148438,7.718845367431641,15.802338600158691
21.800002013891934,0.11094740934369883,0.1342973222177145,45.69209289550781,55.30841827392578,218.978759765625,952.73876953125,7.718503952026367,15.802583694458008
22.000002023391424,0.11124052653650757,0.13431791313317076,45.812808990478516,55.316898345947266,218.97413635253906,949.6695556640625,7.717983722686768,15.802823066711426
22.200002032890914,0.11150135406162374,0.13433057520308922,45.92022705078125,55.322113037109375,218.9720001220703,947.4373168945312,7.717531204223633,15.803207397460938
22.400002042390405,0.11188468039776521,0.1343503602662537,46.078094482421875,55.33026123046875,218.96926879882812,945.8872680664062,7.71701192855835,15.803669929504395
22.600002051889895,0.11247767653249789,0.1343800934370205,46.32231140136719,55.342506408691406,218.96832275390625,944.1759643554688,7.716232776641846,15.804008483886719
22.800002061389385,0.11309407943437316,0.1344108732894997,46.576168060302734,55.35518264770508,218.96939086914062,941.3816528320312,7.715470790863037,15.804247856140137
23.000002070888875,0.11361667001427762,0.13443812406470093,46.79138946533203,55.36640548706055,218.9684600830078,938.0327758789062,7.714684963226318,15.80436897277832
23.200002080388366,0.11405717481245758,0.13446113253703265,46.97280502319336,55.37588119506836,218.9713592529297,934.8326416015625,7.713958740234375,15.804444313049316
23.400002089887856,0.11446994717659524,0.1344814085217082,47.142799377441406,55.38423156738281,218.97592163085938,931.8112182617188,7.713320732116699,15.804473876953125
23.600002099387346,0.11492655975794142,0.13449407059162666,47.330848693847656,55.38944625854492,218.978759765625,928.8670654296875,7.71278190612793,15.804435729980469
23.800002108886837,0.11556959283612654,0.1345130498024993,47.595672607421875,55.39726257324219,218.97732543945312,925.7283935546875,7.712281227111816,15.804408073425293
24.000002118386327,0.11622174964428217,0.13453786449548508,47.864253997802734,55.4074821472168,218.97654724121094,922.4915771484375,7.711791038513184,15.804471969604492
24.200002127885817,0.11650728071034386,0.13453941136137856,47.98184585571289,55.408119201660156,218.9783172607422,919.4742431640625,7.711361408233643,15.80450439453125
24.400002137385307,0.11643421676921967,0.13451392049348126,47.95175552368164,55.397621154785156,218.98046875,916.6339111328125,7.711050033569336,15.80450439453125
24.600002146884798,0.11624374848558161,0.13448519695374672,47.873313903808594,55.38579177856445,218.98483276367188,913.7015991210938,7.710814476013184,15.804645538330078
24.800002156384288,0.11606333019891614,0.13446094728363223,47.79901123046875,55.37580490112305,218.98989868164062,910.7061767578125,7.710739612579346,15.804865837097168
25.000002165883778,0.11589685223063201,0.13443572503316553,47.73044967651367,55.36541748046875,218.9940643310547,908.0062255859375,7.710702419281006,15.80517578125
25.20000217538327,0.11574388849790825,0.13440605670108888,47.66745376586914,55.35319900512695,218.99949645996094,905.6578979492188,7.710506439208984,15.805487632751465
25.40000218488276,0.11560034490059565,0.13437378555873633,47.60833740234375,55.339908599853516,219.00125122070312,903.1199340820312,7.710192680358887,15.805663108825684
25.60000219438225,0.1154580239757258,0.13434291307955695,47.54972457885742,55.32719421386719,218.99874877929688,900.498779296875,7.709809303283691,15.805768966674805
25.80000220388174,0.11531724991674944,0.13432102539029778,47.49174880981445,55.318180084228516,218.99838256835938,899.0390014648438,7.709431171417236,15.805856704711914
26.00000221338123,0.11518519203026266,0.13430437110960033,47.43736267089844,55.31132125854492,218.99986267089844,895.66357421875,7.709089279174805,15.805962562561035
26.20000222288072,0.11506403630639037,0.13428749452482241,47.38746643066406,55.30437088012695,219.0039520263672,893.1258544921875,7.708700656890869,15.806049346923828
26.40000223238021,0.11494514067400317,0.13427371167183144,47.3385009765625,55.2986946105957,219.00534057617188,890.3388671875,7.708193302154541,15.806167602539062
26.6000022418797,0.1148249667931531,0.13426005849622075,47.28900909423828,55.29307174682617,218.99887084960938,887.5394287109375,7.707706451416016,15.80630874633789
26.80000225137919,0.11469703079482557,0.1342391989633339,47.23632049560547,55.284481048583984,218.99424743652344,884.785400390625,7.707378387451172,15.80644702911377
27.00000226087868,0.11697752794196067,0.13373109519934198,48.17551040649414,55.075225830078125,218.9891357421875,882.0718994140625,7.706409931182861,15.806977272033691
27.20000227037817,0.12948010394532847,0.12977030339708065,53.32451629638672,53.44403076171875,218.98199462890625,879.27294921875,7.701355457305908,15.810035705566406
27.40000227987766,0.1405768752569669,0.12492322227654752,57.894561767578125,51.44783020019531,218.98304748535156,876.27197265625,7.6962361335754395,15.813248634338379
27.60000228937715,0.1438057123488433,0.12243550067570672,59.22431182861328,50.42329788208008,218.98594665527344,873.7675170898438,7.693946838378906,15.814652442932129
27.80000229887664,0.14323210298246417,0.1217122436124713,58.98807907104492,50.12543487548828,218.9825897216797,871.715576171875,7.693137168884277,15.814897537231445
28.000002308376132,0.1422861528065883,0.12148650308139397,58.59850311279297,50.032466888427734,218.9828338623047,869.5005493164062,7.692491054534912,15.814885139465332
28.200002317875622,0.1415914896057071,0.12123401195929653,58.312416076660156,49.92848205566406,218.98854064941406,866.8641357421875,7.691910743713379,15.815055847167969
28.400002327375113,0.14090954405076456,0.12086140253236914,58.03156661987305,49.775028228759766,218.98818969726562,863.8834228515625,7.691415786743164,15.815356254577637
28.600002336874603,0.14015763754915475,0.12029834334714375,57.72190475463867,49.54314041137695,218.98678588867188,860.777587890625,7.690861701965332,15.815505027770996
28.800002346374093,0.1393717185232285,0.11952351173723243,57.39823532104492,49.224037170410156,218.98712158203125,857.991455078125,7.690119743347168,15.815629959106445
29.000002355873583,0.138603481934372,0.11861883601896929,57.08184814453125,48.85145950317383,218.98545837402344,855.4104614257812,7.689479351043701,15.815879821777344
29.200002365373074,0.1378090042013465,0.11780367474378732,56.75465393066406,48.5157470703125,218.98023986816406,852.8328247070312,7.689115047454834,15.816201210021973
29.400002374872564,0.13692009354745882,0.11711041020607932,56.38856887817383,48.2302360534668,218.978515625,850.3355102539062,7.688709735870361,15.816296577453613
29.600002384372054,0.13588608316769502,0.11646161574714124,55.96272659301758,47.96303939819336,218.97987365722656,847.9567260742188,7.688340187072754,15.81612777709961
29.800002393871544,0.1345598540741145,0.11578267129728541,55.41653823852539,47.68342590332031,218.9812469482422,845.62060546875,7.688130855560303,15.816003799438477
30.000002403371035,0.13315843988797502,0.11510821924238966,54.839385986328125,47.405662536621094,218.98399353027344,843.0847778320312,7.687997341156006,15.816121101379395
30.200002412870525,0.13149934748452644,0.11446927100168372,54.15611267089844,47.142520904541016,218.98513793945312,840.287353515625,7.687960147857666,15.81624984741211
30.400002422370015,0.12937843687918,0.11379166037631089,53.28264617919922,46.86345672607422,218.9795684814453,837.4633178710938,7.688016891479492,15.816218376159668
